Date,Open,High,Low,Close,Volume
2011-03-29T00:00:00+05:30,1400,1422,1400,1406.9,327406
2011-03-28T00:00:00+05:30,1390,1412.45,1385.05,1402.6,333428
2011-03-25T00:00:00+05:30,1370,1386.5,1351,1381.2,286138
2011-03-24T00:00:00+05:30,1362.55,1374.5,1346.75,1354.45,172216
2011-03-23T00:00:00+05:30,1363,1378.05,1348.9,1359.95,211796
2011-03-22T00:00:00+05:30,1361.9,1370,1356.25,1362,93168
2011-03-21T00:00:00+05:30,1358.5,1369.25,1342.55,1355.5,154595
2011-03-18T00:00:00+05:30,1368,1385,1350,1358.35,251842
2011-03-17T00:00:00+05:30,1362,1386,1350,1358.95,158326
2011-03-16T00:00:00+05:30,1381.85,1387.15,1366.1,1372.35,283084
2011-03-15T00:00:00+05:30,1354.1,1388,1341.15,1365.95,221618
2011-03-14T00:00:00+05:30,1370.05,1392.9,1354,1383.3,419990
2011-03-11T00:00:00+05:30,1395,1401.3,1353,1374.15,235351
2011-03-10T00:00:00+05:30,1409.7,1413.15,1393.35,1401.3,216107
2011-03-09T00:00:00+05:30,1399,1419.9,1392,1417.05,696814
2011-03-08T00:00:00+05:30,1372,1396.5,1366.05,1390.6,429662
2011-03-07T00:00:00+05:30,1368,1374.9,1344.6,1365.45,391399
2011-03-04T00:00:00+05:30,1384.8,1389,1367.4,1376.9,828802
2011-03-03T00:00:00+05:30,1335,1369,1324.45,1350.1,693914
2011-03-01T00:00:00+05:30,1276.7,1340,1276.7,1335.5,725413
2011-02-28T00:00:00+05:30,1285,1320,1258.5,1269.15,460075
2011-02-25T00:00:00+05:30,1292,1294.9,1245.25,1282.25,643336
2011-02-24T00:00:00+05:30,1306,1306,1255.3,1264.3,833565
2011-02-23T00:00:00+05:30,1326,1330,1304,1307.2,598564
2011-02-22T00:00:00+05:30,1336,1352.2,1321.1,1329.8,687636
2011-02-21T00:00:00+05:30,1330,1345,1322.85,1335.75,555142
2011-02-18T00:00:00+05:30,1351.25,1362.9,1325.2,1339.1,1018163
2011-02-17T00:00:00+05:30,1335,1359.2,1330.05,1351.25,499086
2011-02-16T00:00:00+05:30,1335,1350,1318,1332.1,267440
2011-02-15T00:00:00+05:30,1307.4,1558.15,1291.9,1328.1,1026155
2011-02-14T00:00:00+05:30,1265,1304.9,1261.35,1298.5,451725
2011-02-11T00:00:00+05:30,1200,1269,1200,1255.9,441480
2011-02-10T00:00:00+05:30,1190,1228.3,1190,1209.9,482022
2011-02-09T00:00:00+05:30,1226,1231.15,1190,1204.15,819790
2011-02-08T00:00:00+05:30,1230,1254,1212.1,1239.2,501472
2011-02-07T00:00:00+05:30,1230,1233.4,1204.4,1217.8,197837
2011-02-04T00:00:00+05:30,1214,1250,1212,1226.8,796378
2011-02-03T00:00:00+05:30,1214,1229.8,1201.2,1209.55,663136
2011-02-02T00:00:00+05:30,1254,1262,1205,1214.3,644948
2011-02-01T00:00:00+05:30,1269.6,1274.4,1236,1246.1,387073
2011-01-31T00:00:00+05:30,1250,1263.8,1165.65,1245.95,444674
2011-01-28T00:00:00+05:30,1289,1289,1245,1260.65,476550
2011-01-27T00:00:00+05:30,1310,1318.4,1275,1286.15,816579
2011-01-25T00:00:00+05:30,1315,1320.1,1286.5,1294.35,335407
2011-01-24T00:00:00+05:30,1327,1338.7,1305.05,1307.35,262029
2011-01-21T00:00:00+05:30,1302,1329.3,1295.3,1313.3,739175
2011-01-20T00:00:00+05:30,1322.1,1340,1287.6,1300.2,1113436
2011-01-19T00:00:00+05:30,1293,1325,1275,1321.8,2156558
2011-01-18T00:00:00+05:30,1270.25,1299,1267.2,1294.7,508333
2011-01-17T00:00:00+05:30,1244,1276,1223.45,1268.4,563657
2011-01-14T00:00:00+05:30,1286.1,1295.2,1237.2,1246.8,582403
2011-01-13T00:00:00+05:30,1292,1310,1277.45,1286.55,633826
2011-01-12T00:00:00+05:30,1316,1322.5,1265,1286.95,1263340
2011-01-11T00:00:00+05:30,1273,1321,1273,1305.7,1530693
2011-01-10T00:00:00+05:30,1327.9,1331.85,1256,1261.75,1396888
2011-01-07T00:00:00+05:30,1330,1352,1302,1316.6,2314796
2011-01-06T00:00:00+05:30,1383.2,1391.25,1321.7,1327.85,2462539
2011-01-05T00:00:00+05:30,1430,1430,1368.3,1374.5,1518567
2011-01-04T00:00:00+05:30,1479,1484.8,1420.65,1429.8,1781719
2011-01-03T00:00:00+05:30,1557,1564.65,1470,1476.5,982492
2010-12-31T00:00:00+05:30,1485,1549,1480.15,1541,740992
2010-12-30T00:00:00+05:30,1491,1491,1467.35,1480.15,399133
2010-12-29T00:00:00+05:30,1470.1,1487.9,1460,1484.3,300716
2010-12-28T00:00:00+05:30,1466,1474.75,1455.5,1467,310062
2010-12-27T00:00:00+05:30,1450,1462.8,1445,1456.75,205415
2010-12-24T00:00:00+05:30,1450,1450.05,1430,1444.9,219556
2010-12-23T00:00:00+05:30,1457.65,1457.65,1437.2,1445.1,276262
2010-12-22T00:00:00+05:30,1468,1468,1438.25,1444.9,549227
2010-12-21T00:00:00+05:30,1465,1487,1441.1,1452.1,837077
2010-12-20T00:00:00+05:30,1455.1,1478,1441.05,1451.5,517605
2010-12-16T00:00:00+05:30,1475,1475,1430,1454.35,736330
2010-12-15T00:00:00+05:30,1497,1497,1460,1470.15,449175
2010-12-14T00:00:00+05:30,1502,1506.8,1476.05,1493.45,321540
2010-12-13T00:00:00+05:30,1502,1503,1467.05,1496.85,308913
2010-12-10T00:00:00+05:30,1521,1521,1459.15,1490.55,1110037
2010-12-09T00:00:00+05:30,1560.15,1568,1525.3,1532.65,609800
2010-12-08T00:00:00+05:30,1600,1610,1555.05,1565.7,316922
2010-12-07T00:00:00+05:30,1587,1610,1580.35,1606.9,337664
2010-12-06T00:00:00+05:30,1602.05,1623.9,1578.1,1585.45,263658
2010-12-03T00:00:00+05:30,1569,1615.5,1556,1600.15,481616
2010-12-02T00:00:00+05:30,1593,1593,1551,1574.3,568642
2010-12-01T00:00:00+05:30,1576.1,1594,1562.2,1571.2,424563
2010-11-30T00:00:00+05:30,1591,1591,1548.2,1576.6,622836
2010-11-29T00:00:00+05:30,1602.5,1616.05,1566,1592.7,499108
2010-11-26T00:00:00+05:30,1634,1639.7,1585.1,1613.25,338237
2010-11-25T00:00:00+05:30,1616,1664.9,1615.9,1633.75,553817
2010-11-24T00:00:00+05:30,1638.45,1665,1600.05,1611.15,475289
2010-11-23T00:00:00+05:30,1589,1649.45,1573.45,1638.45,591216
2010-11-22T00:00:00+05:30,1566.5,1604.95,1556.3,1598.1,189556
2010-11-19T00:00:00+05:30,1566,1584.4,1548.05,1562.45,263234
2010-11-18T00:00:00+05:30,1551,1585.75,1547.05,1561.2,259202
2010-11-16T00:00:00+05:30,1598,1605.95,1513.35,1560.1,359416
2010-11-15T00:00:00+05:30,1587,1614,1579.5,1590.85,225528
2010-11-12T00:00:00+05:30,1560,1620.95,1552,1581.45,366423
2010-11-11T00:00:00+05:30,1600,1600,1553.35,1567.8,207356
2010-11-10T00:00:00+05:30,1612,1615,1560.55,1574.6,278634
2010-11-09T00:00:00+05:30,1603,1615,1587.55,1610,286397
2010-11-08T00:00:00+05:30,1622.85,1630,1592,1600.45,365781
2010-11-05T00:00:00+05:30,1615,1622,1600,1614.35,69699
2010-11-04T00:00:00+05:30,1590,1614.5,1587,1610.35,465092
2010-11-03T00:00:00+05:30,1560,1592.35,1555,1582.35,545780
2010-11-02T00:00:00+05:30,1525.1,1555,1523.1,1548.75,476305
2010-11-01T00:00:00+05:30,1535,1543,1517.1,1530.75,516743
2010-10-29T00:00:00+05:30,1497,1525,1479.15,1510.95,387939
2010-10-28T00:00:00+05:30,1470.5,1502,1470.5,1488.95,622140
2010-10-27T00:00:00+05:30,1498,1504.4,1473.5,1479.1,251033
2010-10-26T00:00:00+05:30,1498,1510,1485.7,1498.8,280632
2010-10-25T00:00:00+05:30,1496,1501.7,1483.5,1490.1,470099
2010-10-22T00:00:00+05:30,1503,1503,1480.1,1486.55,215762
2010-10-21T00:00:00+05:30,1504.9,1507.9,1483.45,1490.2,516303
2010-10-20T00:00:00+05:30,1525,1538.65,1476.15,1487.15,360140
2010-10-19T00:00:00+05:30,1525,1554.5,1499.5,1514.45,820662
2010-10-18T00:00:00+05:30,1508,1529.5,1475.15,1519.7,427943
2010-10-15T00:00:00+05:30,1522.9,1532.7,1501,1504.9,160446
2010-10-14T00:00:00+05:30,1543.35,1558.4,1517.75,1523.7,275079
2010-10-13T00:00:00+05:30,1534,1554.9,1519,1543.35,580179
2010-10-12T00:00:00+05:30,1560.05,1560.05,1516.1,1523.75,229551
2010-10-11T00:00:00+05:30,1553.35,1574.9,1541,1552,317440
2010-10-08T00:00:00+05:30,1580,1585.05,1537.05,1547.25,376487
2010-10-07T00:00:00+05:30,1604.1,1608.5,1562.5,1567.95,569318
2010-10-06T00:00:00+05:30,1600,1615,1576,1596.35,838536
2010-10-05T00:00:00+05:30,1534.75,1589,1534,1581.7,626141
2010-10-04T00:00:00+05:30,1560,1590,1523,1534.75,676587
2010-10-01T00:00:00+05:30,1483.9,1553.7,1481.05,1547.45,1227714
2010-09-30T00:00:00+05:30,1499,1510,1453.15,1469.9,1509551
2010-09-29T00:00:00+05:30,1459,1497,1456,1491.2,602713
2010-09-28T00:00:00+05:30,1453,1468.7,1445,1450.85,342982
2010-09-27T00:00:00+05:30,1455,1488.6,1448.5,1455.6,655687
2010-09-24T00:00:00+05:30,1435,1452,1435,1448.45,276635
2010-09-23T00:00:00+05:30,1449,1453.8,1431,1440.45,357569
2010-09-22T00:00:00+05:30,1458.4,1464,1427.4,1443.3,325482
2010-09-21T00:00:00+05:30,1478,1478,1447,1458.4,350946
2010-09-20T00:00:00+05:30,1448,1466,1433,1459.15,381176
2010-09-17T00:00:00+05:30,1458,1469,1442.2,1445.75,290122
2010-09-16T00:00:00+05:30,1475.05,1479.85,1448.05,1450.7,201890
2010-09-15T00:00:00+05:30,1475.65,1500,1464.1,1469.8,593461
2010-09-14T00:00:00+05:30,1475,1512.35,1466.05,1472.35,558162
2010-09-13T00:00:00+05:30,1468,1479,1457.1,1469.1,388852
2010-09-09T00:00:00+05:30,1487.3,1498.85,1450,1459.4,946019
2010-09-08T00:00:00+05:30,1501.3,1512.75,1457.4,1480.6,364405
2010-09-07T00:00:00+05:30,1520,1535,1494,1498.7,868062
2010-09-06T00:00:00+05:30,1447.5,1514.95,1442,1502,2062484
2010-09-03T00:00:00+05:30,1399.62,1444.95,1395.05,1435.5,794898
2010-09-02T00:00:00+05:30,1382.5,1402.38,1377.5,1391.67,561608
2010-09-01T00:00:00+05:30,1400.03,1400.03,1368,1374.58,535990
2010-08-31T00:00:00+05:30,1390,1390.85,1340.12,1365.88,753372
2010-08-30T00:00:00+05:30,1406,1410.85,1387.58,1398.08,361248
2010-08-27T00:00:00+05:30,1386.6,1414.5,1386.6,1392.2,294368
2010-08-26T00:00:00+05:30,1409.5,1409.5,1385,1389.7,602172
2010-08-25T00:00:00+05:30,1424.5,1431.47,1392.8,1399.2,384928
2010-08-24T00:00:00+05:30,1390,1430,1377.5,1424.33,504792
2010-08-23T00:00:00+05:30,1400,1404.45,1383.28,1387.65,237912
2010-08-20T00:00:00+05:30,1374.47,1409.3,1367.5,1397.33,607202
2010-08-19T00:00:00+05:30,1352,1398.5,1352,1376.78,825680
2010-08-18T00:00:00+05:30,1330,1343.5,1326,1340.7,229532
2010-08-17T00:00:00+05:30,1335.75,1346.3,1318.6,1325.62,359658
2010-08-16T00:00:00+05:30,1332.5,1349,1308.62,1330.4,383502
2010-08-13T00:00:00+05:30,1320,1339.4,1320,1329.9,371840
2010-08-12T00:00:00+05:30,1275,1324.95,1267.25,1317.5,406438
2010-08-11T00:00:00+05:30,1334.5,1334.5,1275,1278.83,806788
2010-08-10T00:00:00+05:30,1359.4,1360.47,1320.5,1325.25,558106
2010-08-09T00:00:00+05:30,1355.1,1372.5,1347,1352.65,216022
2010-08-06T00:00:00+05:30,1361,1372.45,1351.5,1355.85,195416
2010-08-05T00:00:00+05:30,1364.5,1382.5,1353.5,1360.42,342286
2010-08-04T00:00:00+05:30,1359,1370,1351.25,1359.85,241084
2010-08-03T00:00:00+05:30,1367.5,1377.45,1348.38,1356.6,307384
2010-08-02T00:00:00+05:30,1350,1374.95,1350,1362.75,369336
2010-07-30T00:00:00+05:30,1344,1351.5,1335,1344,218962
2010-07-29T00:00:00+05:30,1356,1367.42,1313.58,1347.92,1358768
2010-07-28T00:00:00+05:30,1330,1359.4,1325.05,1350.83,1034156
2010-07-27T00:00:00+05:30,1264.5,1333.03,1264.5,1327.08,1087146
2010-07-26T00:00:00+05:30,1245,1273,1231.5,1264.22,563644
2010-07-23T00:00:00+05:30,1260.4,1262.45,1227.58,1235.1,868786
2010-07-22T00:00:00+05:30,1213,1249.25,1213,1245.25,2494590
2010-07-21T00:00:00+05:30,1201.08,1213.47,1201.08,1206.83,519016
2010-07-20T00:00:00+05:30,1208.5,1212.53,1196.05,1199.05,247346
2010-07-19T00:00:00+05:30,1200,1206,1195.5,1200.3,204190
2010-07-16T00:00:00+05:30,1212.5,1217.4,1202.5,1204.67,244870
2010-07-15T00:00:00+05:30,1224.5,1255,1207.75,1211.03,482162
2010-07-14T00:00:00+05:30,1202.5,1262.5,1200,1219.4,1012406
2010-07-13T00:00:00+05:30,1205,1210,1198,1200.47,207616
2010-07-12T00:00:00+05:30,1217.5,1219,1198.1,1204.45,295396
2010-07-09T00:00:00+05:30,1209.38,1214.95,1200,1210.5,220308
2010-07-08T00:00:00+05:30,1207.22,1215.45,1197.55,1201.17,401288
2010-07-07T00:00:00+05:30,1217.5,1227.45,1200.65,1204.83,248692
2010-07-06T00:00:00+05:30,1214.6,1234.95,1208.53,1218.95,388570
2010-07-05T00:00:00+05:30,1205.62,1248.75,1205.62,1222.47,189234
2010-07-02T00:00:00+05:30,1245.5,1249.4,1222.67,1227.55,328564
2010-07-01T00:00:00+05:30,1225,1254.4,1212.6,1247.28,271988
2010-06-30T00:00:00+05:30,1225,1250,1221,1243.8,426954
2010-06-29T00:00:00+05:30,1229,1252.5,1229,1241.6,692334
2010-06-28T00:00:00+05:30,1202.5,1239,1198.05,1229.25,325042
2010-06-25T00:00:00+05:30,1219.5,1219.5,1191.97,1206.8,286650
2010-06-24T00:00:00+05:30,1163.8,1223.55,1163.8,1204.5,438226
2010-06-23T00:00:00+05:30,1165.33,1183,1157.5,1175.72,257114
2010-06-22T00:00:00+05:30,1145,1170,1134.4,1165.33,231730
2010-06-21T00:00:00+05:30,1145.78,1162.5,1145,1158.42,335330
2010-06-18T00:00:00+05:30,1147.5,1149.95,1130.75,1140.78,431352
2010-06-17T00:00:00+05:30,1132.8,1145.75,1127.5,1145.05,297102
2010-06-16T00:00:00+05:30,1147.03,1153.83,1134.25,1142.65,218148
2010-06-15T00:00:00+05:30,1132.75,1150,1120.5,1144.05,328256
2010-06-14T00:00:00+05:30,1149.5,1157.5,1135.55,1141.65,1106972
2010-06-11T00:00:00+05:30,1149.5,1151.5,1125,1147.47,312528
2010-06-10T00:00:00+05:30,1097.2,1137.5,1097.2,1121.35,297672
2010-06-09T00:00:00+05:30,1101,1107.5,1093.05,1097.2,185366
2010-06-08T00:00:00+05:30,1090,1108.5,1085.33,1097.33,268598
2010-06-07T00:00:00+05:30,1084,1099.2,1066.05,1092.15,459810
2010-06-04T00:00:00+05:30,1099,1114.5,1091,1092.55,220548
2010-06-03T00:00:00+05:30,1112,1123,1096.17,1099.25,409208
2010-06-02T00:00:00+05:30,1082.05,1109.5,1082,1102.67,213716
2010-06-01T00:00:00+05:30,1103.25,1107.38,1076.8,1081.8,268900
2010-05-31T00:00:00+05:30,1082.5,1113.45,1079,1104.67,295674
2010-05-28T00:00:00+05:30,1072.5,1095,1062.6,1081.7,379634
2010-05-27T00:00:00+05:30,1041.38,1071.22,1031.2,1057.4,368552
2010-05-26T00:00:00+05:30,1024,1052.47,1007.58,1041.38,268088
2010-05-25T00:00:00+05:30,1015,1019.5,999.35,1009.27,526362
2010-05-24T00:00:00+05:30,1070,1072.53,1018.12,1026.22,273618
2010-05-21T00:00:00+05:30,1048,1066.5,1046.5,1049.38,409132
2010-05-20T00:00:00+05:30,1087.3,1091.08,1062.92,1068.2,235480
2010-05-19T00:00:00+05:30,1085,1089.9,1062.58,1070.83,351366
2010-05-18T00:00:00+05:30,1082.5,1094.88,1073.03,1091.1,288866
2010-05-17T00:00:00+05:30,1085,1087.5,1058.05,1083.47,244978
2010-05-14T00:00:00+05:30,1105,1111.7,1084,1092.08,514696
2010-05-13T00:00:00+05:30,1086.12,1107.5,1073.75,1101.83,979350
2010-05-12T00:00:00+05:30,1063,1077.5,1043.05,1072.75,1242476
2010-05-11T00:00:00+05:30,1066,1081.5,1053.17,1062.97,712450
2010-05-10T00:00:00+05:30,1040,1063.95,1035.4,1060.7,629406
2010-05-07T00:00:00+05:30,1025,1037.15,1013.1,1028.9,305300
2010-05-06T00:00:00+05:30,1036.78,1060,1014.67,1033.28,265376
2010-05-05T00:00:00+05:30,1020.58,1040,1015.5,1036.78,235210
2010-05-04T00:00:00+05:30,1064.85,1064.85,1031.53,1035.22,238912
2010-05-03T00:00:00+05:30,1047.5,1069.5,1037.5,1047.3,425426
2010-04-30T00:00:00+05:30,1049.5,1054.72,1024.3,1046.67,783198
2010-04-29T00:00:00+05:30,1042.47,1049.5,1021.5,1039.4,635406
2010-04-28T00:00:00+05:30,1007.5,1036.5,997.48,1032.62,488144
2010-04-27T00:00:00+05:30,1048.5,1054.45,1009.4,1013.98,709040
2010-04-26T00:00:00+05:30,1050.1,1062.5,1040.12,1042.2,328098
2010-04-23T00:00:00+05:30,1058,1066.85,1047.92,1053.67,259954
2010-04-22T00:00:00+05:30,1045.9,1063.4,1038.3,1057.28,484232
2010-04-21T00:00:00+05:30,1042.62,1058.92,1040.35,1046.65,482284
2010-04-20T00:00:00+05:30,1002.1,1052.35,1002.1,1037.72,542440
2010-04-19T00:00:00+05:30,1021,1025,1002.52,1005.4,276458
2010-04-16T00:00:00+05:30,1040,1042.22,1019.35,1025.25,445960
2010-04-15T00:00:00+05:30,1050,1061.35,1036.53,1044.38,535712
2010-04-13T00:00:00+05:30,1037.5,1056,1036,1048.95,546386
2010-04-12T00:00:00+05:30,1041.35,1044.97,1027.5,1037.05,252930
2010-04-09T00:00:00+05:30,1039,1049,1031.53,1034.15,404902
2010-04-08T00:00:00+05:30,1033.5,1047.97,1030.67,1037.42,365374
2010-04-07T00:00:00+05:30,1022.5,1047,1022.5,1038.72,496710
2010-04-06T00:00:00+05:30,1050.53,1056.95,1014.25,1020.3,602132
2010-04-05T00:00:00+05:30,1005.5,1055,1002.5,1047.95,766322
2010-04-01T00:00:00+05:30,1002.5,1014.3,995.1,998.55,283844
2010-03-31T00:00:00+05:30,995,1022,989.9,1007.4,546246
2010-03-30T00:00:00+05:30,995,1009.85,985.75,990.5,420602
2010-03-29T00:00:00+05:30,985,1027.47,981.25,991.88,1039710
2010-03-26T00:00:00+05:30,951,997.5,945,988.95,1103806
2010-03-25T00:00:00+05:30,930,945.85,922.65,940.3,779012
2010-03-23T00:00:00+05:30,936,936.15,921,924,222806
2010-03-22T00:00:00+05:30,925,929,920,925.9,228770
2010-03-19T00:00:00+05:30,925,937.55,923,932.45,353294
2010-03-18T00:00:00+05:30,912,926.23,906.05,920.08,569932
2010-03-17T00:00:00+05:30,920.73,920.73,901.6,905.17,266604
2010-03-16T00:00:00+05:30,916.67,921,907,910.8,199060
2010-03-15T00:00:00+05:30,924.95,927.5,912,914.8,134402
2010-03-12T00:00:00+05:30,915,927.5,907.77,921.05,385242
2010-03-11T00:00:00+05:30,924.95,934.2,898.05,913.05,458692
2010-03-10T00:00:00+05:30,933,947.5,917.5,924.95,383774
2010-03-09T00:00:00+05:30,950.85,959.45,932.62,937.12,266824
2010-03-08T00:00:00+05:30,955.25,966.5,948.52,957.23,439490
2010-03-05T00:00:00+05:30,949.5,955,940.05,950.52,246820
2010-03-04T00:00:00+05:30,940,951.75,936.6,945.23,626382
2010-03-03T00:00:00+05:30,925,945,925,939.23,872996
2010-03-02T00:00:00+05:30,913.9,931.5,905.62,924.23,771972
2010-02-26T00:00:00+05:30,864.73,913,858.62,908.83,674478
2010-02-25T00:00:00+05:30,856.23,878.45,852,856.17,314076
2010-02-24T00:00:00+05:30,861,879.4,852.5,873.73,365186
2010-02-23T00:00:00+05:30,890,905,849.2,860.9,632356
2010-02-22T00:00:00+05:30,915,917.52,893,900.67,313468
2010-02-19T00:00:00+05:30,900,912.5,890,903.3,619224
2010-02-18T00:00:00+05:30,922.6,922.6,900,906.25,406316
2010-02-17T00:00:00+05:30,900,937,900,919.58,793208
2010-02-16T00:00:00+05:30,905,905,887,898.75,1731120
2010-02-15T00:00:00+05:30,895,907.5,889.5,896.33,147662
2010-02-11T00:00:00+05:30,892.5,899.48,871.25,894.38,479316
2010-02-10T00:00:00+05:30,868.5,898.88,868.25,886.6,779576
2010-02-09T00:00:00+05:30,851.85,869.5,845,864.3,168510
2010-02-08T00:00:00+05:30,865,868.1,843.17,849.58,159104
2010-02-05T00:00:00+05:30,825,848,813.45,841.88,302740
2010-02-04T00:00:00+05:30,852.25,856.25,835.5,841.77,369372
2010-02-03T00:00:00+05:30,849.5,859.33,845,854.95,377452
2010-02-02T00:00:00+05:30,869.98,873.5,837.5,842.6,525016
2010-02-01T00:00:00+05:30,873.85,880.5,851.5,856.73,168158
2010-01-29T00:00:00+05:30,835,916.3,830.12,873.85,464352
2010-01-28T00:00:00+05:30,849,854.42,836,841.8,680108
2010-01-27T00:00:00+05:30,865.5,867.5,828.5,835.15,1644682
2010-01-25T00:00:00+05:30,893.1,899.25,860,865.95,261602
2010-01-22T00:00:00+05:30,890,896.33,875.55,893.4,260942
2010-01-21T00:00:00+05:30,902.62,912.5,891.12,899.05,209810
2010-01-20T00:00:00+05:30,894.95,918.27,889,910.27,853970
2010-01-19T00:00:00+05:30,874.95,892,867.58,888.12,619738
2010-01-18T00:00:00+05:30,867.5,874.5,856.4,867.85,241558
2010-01-15T00:00:00+05:30,857.5,866.5,850.67,863.45,270482
2010-01-14T00:00:00+05:30,857,864,845.75,854.6,467964
2010-01-13T00:00:00+05:30,862.5,873.73,839.02,853.8,1135900
2010-01-12T00:00:00+05:30,847,859.42,838.08,851.85,846940
2010-01-11T00:00:00+05:30,831.5,839.9,820,834.77,404664
2010-01-08T00:00:00+05:30,842.05,849.92,820.02,827.62,365802
2010-01-07T00:00:00+05:30,861.5,864.5,837.55,841.55,329288
2010-01-06T00:00:00+05:30,875,875,852.58,856.58,465832
2010-01-05T00:00:00+05:30,874.4,878.58,855,870.02,463938
2010-01-04T00:00:00+05:30,882.5,886.48,862.52,866.02,381510
2009-12-31T00:00:00+05:30,837.5,885,837.5,877.4,761254
2009-12-30T00:00:00+05:30,842.55,855.05,829.5,849.7,584370
2009-12-29T00:00:00+05:30,856,863.9,839.15,841.6,398890
2009-12-24T00:00:00+05:30,858.5,868,843.08,852.45,600412
2009-12-23T00:00:00+05:30,852.5,860,851.58,853,432474
2009-12-22T00:00:00+05:30,832.9,854.65,832.9,848.62,416520
2009-12-21T00:00:00+05:30,852.5,855.5,818.6,829.8,479118
2009-12-18T00:00:00+05:30,862.5,871.85,850,852.4,155014
2009-12-17T00:00:00+05:30,867.6,873,860.08,864.58,148374
2009-12-16T00:00:00+05:30,871,876.83,851,865.2,405022
2009-12-15T00:00:00+05:30,894,899.75,865.08,871.12,598338
2009-12-14T00:00:00+05:30,862.5,894.35,855.5,891.92,1094226
2009-12-11T00:00:00+05:30,820.5,866.15,820.2,862.62,1188072
2009-12-10T00:00:00+05:30,840,846.85,814,820.4,428648
2009-12-09T00:00:00+05:30,825,849.4,811.15,837.33,328860
2009-12-08T00:00:00+05:30,816,826,811.17,823.02,139766
2009-12-07T00:00:00+05:30,835.4,839.23,805.7,811.85,200822
2009-12-04T00:00:00+05:30,848,848.5,818.5,823.27,170406
2009-12-03T00:00:00+05:30,850,857.42,832.62,843.15,397916
2009-12-02T00:00:00+05:30,830,851.5,822.62,845,1086236
2009-12-01T00:00:00+05:30,796,824.5,788.5,818.95,787540
2009-11-30T00:00:00+05:30,799,810.92,776.67,785.23,334580
2009-11-27T00:00:00+05:30,765.5,799,751.77,788.8,352200
2009-11-26T00:00:00+05:30,774,801,768.27,776.5,790378
2009-11-25T00:00:00+05:30,756,776.5,747.5,771.27,461090
2009-11-24T00:00:00+05:30,756.5,763.5,744.5,753.27,320282
2009-11-23T00:00:00+05:30,755.5,758,743.25,745.45,321978
2009-11-20T00:00:00+05:30,752.3,760.5,740,750.55,212288
2009-11-19T00:00:00+05:30,759.35,762.4,741.55,752.3,305230
2009-11-18T00:00:00+05:30,762.48,767.5,745.25,750.62,309912
2009-11-17T00:00:00+05:30,762.5,769.45,752.5,759.7,330318
2009-11-16T00:00:00+05:30,734.95,769,732.5,754.48,593992
2009-11-13T00:00:00+05:30,727.5,736.83,723.5,731.2,185282
2009-11-12T00:00:00+05:30,733.98,740.45,722.58,728.33,211308
2009-11-11T00:00:00+05:30,730.05,740,719.3,736.33,351288
2009-11-10T00:00:00+05:30,750,750,724.65,728.08,517950
2009-11-09T00:00:00+05:30,730,742.5,727.83,734.8,493346
2009-11-06T00:00:00+05:30,737.92,752.5,720,727.8,287074
2009-11-05T00:00:00+05:30,722.5,737.23,712.58,732.58,243454
2009-11-04T00:00:00+05:30,721.25,729.67,710.02,721.42,560626
2009-11-03T00:00:00+05:30,739,744.08,697.5,705.55,637500
2009-10-30T00:00:00+05:30,707,734.5,683.05,694.08,318974
2009-10-29T00:00:00+05:30,700,710.55,684.05,699.02,465498
2009-10-28T00:00:00+05:30,720,728.5,711.12,715.5,186828
2009-10-27T00:00:00+05:30,722.5,731.9,712.5,723.88,240432
2009-10-26T00:00:00+05:30,735.5,742,717.5,732,328716
2009-10-23T00:00:00+05:30,732.65,745,730.15,735.6,538070
2009-10-22T00:00:00+05:30,733.5,739.85,712.5,726.9,360034
2009-10-21T00:00:00+05:30,754.4,754.4,731.5,736.55,573330
2009-10-20T00:00:00+05:30,751.85,761.45,743.5,750.8,660966
2009-10-16T00:00:00+05:30,781,796.25,732.83,739,1777292
2009-10-15T00:00:00+05:30,825,827.5,773.5,777.83,1372928
2009-10-14T00:00:00+05:30,818.3,832.5,780.1,802.35,656612
2009-10-12T00:00:00+05:30,799.5,832.5,799.5,818.3,638164
2009-10-09T00:00:00+05:30,780,813.92,780,794.8,747516
2009-10-08T00:00:00+05:30,770,779.5,742.6,773.1,245828
2009-10-07T00:00:00+05:30,751,767.5,743.55,765.85,303874
2009-10-06T00:00:00+05:30,743.92,756,731.1,751,198960
2009-10-05T00:00:00+05:30,751.5,772.45,734.05,738.83,323438
2009-10-01T00:00:00+05:30,752.5,773,738.1,754.88,350106
2009-09-30T00:00:00+05:30,723.95,750,718,747.38,358608
